File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedMultiple,trade.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].relativeDate.businessDayConvention,trade.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].relativeDate.businessDayConvention,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.relativeDate.businessDayConvention=[FOLLOWING] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.fixedPricePayout(0).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.businessDayConvention=[FOLLOWING],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,trade.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].unadjustedEndDate[id=e2].id,trade.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].unadjustedEndDate[id=e2].id,0,,Element with value e2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value PARTYBBICXXX could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedMultiple,trade.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].relativeDate.dateRelativeTo[href=e1].href,trade.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].relativeDate.dateRelativeTo[href=e1].href,2,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.fixedPricePayout(0).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.dateRelativeTo.externalReference=[e1, e2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.relativeDate.dateRelativeTo.externalReference=[e1, e2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId],correlationId[correlationIdScheme=http://www.example.com/conversationId],0,,Element with value CW/2006/07/02/123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,0,,Element with value http://www.example.com/conversationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.example.com/messageId],header.messageId[messageIdScheme=http://www.example.com/messageId],0,,Element with value MS/2006/07/02/15-99 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex03-dividend-swap-short-form-japanese-underlyer.xml,Fail_MappedNone,header.inReplyTo[messageIdScheme=http://www.example.com/messageId].messageIdScheme,header.inReplyTo[messageIdScheme=http://www.example.com/messageId].messageIdScheme,0,,Element with value http://www.example.com/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].relativeDate.businessDayConvention,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].relativeDate.businessDayConvention,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.relativeDate.businessDayConvention=[FOLLOWING] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.businessDayConvention=[FOLLOWING],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].paymentDate[id=p2].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].paymentDate[id=p2].id,3,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).paymentDates.paymentDatesAdjustments.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).paymentDates.paymentFrequency.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(1).dividendPaymentDate.dividendDate.value.meta.externalKey=[p1, p2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].paymentDate[id=p2].relativeDate.dateRelativeTo[href=e2].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].paymentDate[id=p2].relativeDate.dateRelativeTo[href=e2].href,2,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.dateRelativeTo.externalReference=[e1, e2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(1).dividendPaymentDate.dividendDate.value.relativeDate.dateRelativeTo.externalReference=[e1, e2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.fixedLeg.fixedPayment(0).paymentDate.dateRelativeTo[href=p1].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.fixedLeg.fixedPayment.paymentDate.dateRelativeTo[href=p1].href,0,,Element with value p1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].unadjustedEndDate[id=e1].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].unadjustedEndDate[id=e1].id,0,,Element with value e1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].futuresPriceValuation,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].futuresPriceValuation,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].id,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].id,0,,Element with value valuationDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.fpml.org/msg-id],header.messageId[messageIdScheme=http://www.fpml.org/msg-id],0,,Element with value 123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value BIC16C could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].paymentDate[id=p2].relativeDate.businessDayConvention,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].paymentDate[id=p2].relativeDate.businessDayConvention,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(1).dividendPaymentDate.dividendDate.value.relativeDate.businessDayConvention=[FOLLOWING] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.businessDayConvention=[FOLLOWING],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,header.sentBy,header.sentBy,0,,Element with value BIC1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2009-01-27T15:38:00-00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].unadjustedEndDate[id=e2].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].unadjustedEndDate[id=e2].id,0,,Element with value e2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].id,3,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).paymentDates.paymentFrequency.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).paymentDates.paymentDatesAdjustments.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.meta.externalKey=[p1, p2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.fpml.org/msg-id].messageIdScheme,header.messageId[messageIdScheme=http://www.fpml.org/msg-id].messageIdScheme,0,,Element with value http://www.fpml.org/msg-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].relativeDate.dateRelativeTo[href=e1].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].relativeDate.dateRelativeTo[href=e1].href,2,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.relativeDate.dateRelativeTo.externalReference=[e1, e2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.dateRelativeTo.externalReference=[e1, e2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,0,,Element with value http://www.example.com/conversationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Success,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.underlyer.singleUnderlyer.index.relatedExchangeId(1),trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.underlyer.singleUnderlyer.index.relatedExchangeId,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPayoutRatio(0).basketConstituent.index.relatedExchangeId.value=[XMAT] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).underlier.index.relatedExchangeId.value=[XMAT],Element mapped to already populated field
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.fixedLeg.fixedPayment(1).paymentDate.dateRelativeTo[href=p1].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.fixedLeg.fixedPayment.paymentDate.dateRelativeTo[href=p1].href,0,,Element with value p1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex04-dividend-swap-option-transaction-supplement.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId],correlationId[correlationIdScheme=http://www.example.com/conversationId],0,,Element with value CW/2009/01/27/123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].relativeDate.businessDayConvention,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].relativeDate.businessDayConvention,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.relativeDate.businessDayConvention=[FOLLOWING] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.businessDayConvention=[FOLLOWING],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].paymentDate[id=p2].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].paymentDate[id=p2].id,3,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).paymentDates.paymentDatesAdjustments.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).paymentDates.paymentFrequency.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(1).dividendPaymentDate.dividendDate.value.meta.externalKey=[p1, p2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].valuationDate.adjustableDate.dateAdjustments.businessDayConvention,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].valuationDate.adjustableDate.dateAdjustments.businessDayConvention,0,,Element with value NotApplicable could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].paymentDate[id=p2].relativeDate.dateRelativeTo[href=e2].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].paymentDate[id=p2].relativeDate.dateRelativeTo[href=e2].href,2,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.dateRelativeTo.externalReference=[e1, e2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(1).dividendPaymentDate.dividendDate.value.relativeDate.dateRelativeTo.externalReference=[e1, e2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.fixedLeg.fixedPayment(0).paymentDate.dateRelativeTo[href=p1].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.fixedLeg.fixedPayment.paymentDate.dateRelativeTo[href=p1].href,0,,Element with value p1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].unadjustedEndDate[id=e1].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].unadjustedEndDate[id=e1].id,0,,Element with value e1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].futuresPriceValuation,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].futuresPriceValuation,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].id,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].id,0,,Element with value valuationDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.fpml.org/msg-id],header.messageId[messageIdScheme=http://www.fpml.org/msg-id],0,,Element with value 123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value CPTY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].paymentDate[id=p2].relativeDate.businessDayConvention,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].paymentDate[id=p2].relativeDate.businessDayConvention,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(1).dividendPaymentDate.dividendDate.value.relativeDate.businessDayConvention=[FOLLOWING] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(1).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.businessDayConvention=[FOLLOWING],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,header.sentBy,header.sentBy,0,,Element with value GS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2012-01-27T15:38:00-00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(1)[id=d2].unadjustedEndDate[id=e2].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d2].unadjustedEndDate[id=e2].id,0,,Element with value e2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].id,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].id,3,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).paymentDates.paymentFrequency.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).paymentDates.paymentDatesAdjustments.meta.externalKey=[p1, p2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.meta.externalKey=[p1, p2]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.fpml.org/msg-id].messageIdScheme,header.messageId[messageIdScheme=http://www.fpml.org/msg-id].messageIdScheme,0,,Element with value http://www.fpml.org/msg-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].valuationDate.adjustableDate.unadjustedDate,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityValuation[id=valuationDate].valuationDate.adjustableDate.unadjustedDate,0,,Element with value 2015-03-20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityEuropeanExercise.equityExpirationTime.hourMinuteTime,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityEuropeanExercise.equityExpirationTime.hourMinuteTime,0,,Element with value 10:00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedNone,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityEuropeanExercise.equityExpirationTime.businessCenter,trade.dividendSwapOptionTransactionSupplement.equityExercise.equityEuropeanExercise.equityExpirationTime.businessCenter,0,,Element with value EUTA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/dividend-swaps/div-ex05-dividend-swap-option-gs-example.xml,Fail_MappedMultiple,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod(0)[id=d1].paymentDate[id=p1].relativeDate.dateRelativeTo[href=e1].href,trade.dividendSwapOptionTransactionSupplement.dividendSwapTransactionSupplement.dividendLeg.dividendPeriod[id=d1].paymentDate[id=p1].relativeDate.dateRelativeTo[href=e1].href,2,"TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.dividendReturnTerms.dividendPeriod(0).dividendPaymentDate.dividendDate.value.relativeDate.dateRelativeTo.externalReference=[e1, e2]
TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).underlier.contractualProduct.economicTerms.payout.fixedPricePayout(0).settlementTerms.settlementDate.adjustableOrRelativeDate.relativeDate.dateRelativeTo.externalReference=[e1, e2]",Element mapped to multiple rosettaFields
